2042	2	13633	0.8927087856574166
491	2	3327	0.8927087856574166
2807	2	4105	0.8927087856574166
4512	2	270	0.8927087856574166
9480	2	3162	0.5258777008945054
807	2	3628	0.5258777008945054
947	2	14564	0.5258777008945054
6783	2	187	0.8927087856574166
1643	2	14538	0.8927087856574166
12297	2	5141	0.5258777008945054
9811	2	991	0.8927087856574166
3453	2	425	0.8927087856574166
653	2	3862	0.5258777008945054
949	2	4682	0.8927087856574166
6464	2	6936	0.5258777008945054
2421	2	4686	0.8927087856574166
1348	2	1329	0.8927087856574166
12380	2	7094	0.8927087856574166
988	2	9702	0.8927087856574166
8682	2	108	0.5258777008945054
12318	2	933	0.8927087856574166
13139	2	7216	0.8927087856574166
1004	2	8757	0.8927087856574166
473	2	5047	0.8927087856574166
3855	2	476	0.709293243275961
578	2	7907	0.8927087856574166
223	2	4485	0.8927087856574166
6301	2	3053	0.8927087856574166
8843	2	6007	0.8927087856574166
6971	2	991	0.8927087856574166
3637	2	892	0.5258777008945054
11637	2	12646	0.8927087856574166
1109	2	11733	0.709293243275961
10143	2	1547	0.5258777008945054
14056	2	1728	0.709293243275961
1218	2	5314	0.9843765942967896
5205	2	3343	0.5258777008945054
12154	2	3701	0.8927087856574166
4718	2	147	0.5258777008945054
3317	2	3872	0.709293243275961
9927	2	7832	0.709293243275961
286	2	1547	0.5258777008945054
453	2	14944	0.709293243275961
162	2	14488	0.8927087856574166
1730	2	2401	0.8927087856574166
9983	2	900	0.5258777008945054
12363	2	9430	0.8927087856574166
113	2	13618	0.8927087856574166
4658	2	2110	0.8927087856574166
8290	2	2895	0.8927087856574166
5314	2	2163	0.709293243275961
786	2	45	0.709293243275961
10249	2	5331	0.709293243275961
3819	2	189	0.709293243275961
6173	2	1628	0.8927087856574166
11237	2	147	0.709293243275961
13051	2	3724	0.8927087856574166
9601	2	6252	0.8927087856574166
2988	2	13186	0.8927087856574166
6421	2	3879	0.709293243275961
1107	2	7936	0.8927087856574166
4668	2	5529	0.5258777008945054
1733	2	1728	0.709293243275961
7073	2	2538	0.8927087856574166
470	2	13332	0.8927087856574166
6503	2	12524	0.709293243275961
1268	2	38	0.709293243275961
1773	2	3383	0.5258777008945054
1347	2	2042	0.709293243275961
10552	2	5846	0.8927087856574166
1090	2	1776	0.8927087856574166
1763	2	1080	0.709293243275961
9355	2	2401	0.8927087856574166
9245	2	4143	0.8927087856574166
902	2	3993	0.8927087856574166
6251	2	10774	0.8927087856574166
1617	2	2537	0.8927087856574166
3356	2	1884	0.8927087856574166
9112	2	10114	0.5258777008945054
7382	2	7075	0.5258777008945054
1455	2	1947	0.8927087856574166
6211	2	6306	0.8927087856574166
9390	2	2257	0.8927087856574166
4603	2	396	0.8927087856574166
658	2	1630	0.8927087856574166
572	2	881	0.8927087856574166
3953	2	2407	0.709293243275961
11229	2	4584	0.8927087856574166
5043	2	10979	0.8927087856574166
7030	2	7030	0.8927087856574166
4289	2	6936	0.5258777008945054
525	2	11154	0.8927087856574166
7123	2	6196	0.8927087856574166
8826	2	2413	0.8927087856574166
3121	2	14564	0.5258777008945054
13132	2	4401	0.8927087856574166
6984	2	147	0.5258777008945054
4782	2	1577	0.709293243275961
5255	2	12281	0.8927087856574166
2451	2	184	0.8927087856574166
3683	2	3683	0.8927087856574166
3401	2	994	0.8927087856574166
13592	2	4266	0.8927087856574166
1539	2	937	0.8927087856574166
5317	2	10282	0.8927087856574166
2143	2	14873	0.5258777008945054
1834	2	7098	0.709293243275961
12633	2	4294	0.8927087856574166
1638	2	4608	0.709293243275961
12677	2	6788	0.8927087856574166
26	2	160	0.709293243275961
9543	2	14361	0.8927087856574166
3574	2	552	0.8927087856574166
9348	2	4095	0.8927087856574166
550	2	8148	0.709293243275961
8933	2	7204	0.8927087856574166
6692	2	14619	0.5258777008945054
5569	2	4187	0.8927087856574166
6146	2	14402	0.5258777008945054
11969	2	8717	0.8927087856574166
3141	2	419	0.8927087856574166
4643	2	2168	0.8927087856574166
6534	2	14138	0.5258777008945054
8938	2	45	0.5258777008945054
23	2	1493	0.8927087856574166
2413	2	9978	0.8927087856574166
3848	2	6458	0.709293243275961
4900	2	2922	0.8927087856574166
6456	2	7263	0.5258777008945054
7754	2	13746	0.709293243275961
4501	2	14367	0.5258777008945054
10660	2	1379	0.8927087856574166
1627	2	3994	0.5258777008945054
3866	2	400	0.8927087856574166
525	2	5652	0.8927087856574166
1733	2	14594	0.5258777008945054
8509	2	2110	0.8927087856574166
8488	2	8069	0.8927087856574166
82	2	74	0.8927087856574166
3376	2	11794	0.8927087856574166
5270	2	10462	0.8927087856574166
11311	2	1430	0.8927087856574166
6035	2	5756	0.709293243275961
2131	2	8937	0.709293243275961
11008	2	2419	0.8927087856574166
7318	2	9278	0.8927087856574166
5991	2	11290	0.8927087856574166
2958	2	3824	0.8927087856574166
1203	2	4233	0.8927087856574166
2993	2	182	0.8927087856574166
6301	2	352	0.8927087856574166
2241	2	1480	0.8927087856574166
12073	2	14433	0.8927087856574166
9235	2	45	0.709293243275961
1528	2	107	0.8927087856574166
9658	2	3316	0.8927087856574166
3179	2	5309	0.8927087856574166
10394	2	521	0.709293243275961
1699	2	9595	0.5258777008945054
4768	2	2942	0.709293243275961
7622	2	14791	0.709293243275961
654	2	3012	0.8927087856574166
5599	2	5330	0.8927087856574166
256	2	3395	0.709293243275961
659	2	1790	0.8927087856574166
3467	2	13486	0.5258777008945054
265	2	2163	0.8927087856574166
12510	2	1864	0.8927087856574166
6515	2	8943	0.8927087856574166
12668	2	147	0.5258777008945054
9887	2	1864	0.8927087856574166
6107	2	2942	0.8927087856574166
898	2	11178	0.8927087856574166
1142	2	6200	0.8927087856574166
2304	2	3845	0.8927087856574166
1499	2	540	0.8927087856574166
11973	2	2714	0.8927087856574166
11245	2	3162	0.5258777008945054
1588	2	4432	0.5258777008945054
1097	2	9733	0.709293243275961
1938	2	9465	0.8927087856574166
5418	2	12518	0.8927087856574166
7596	2	3383	0.709293243275961
322	2	801	0.709293243275961
9297	2	7774	0.8927087856574166
120	2	14532	0.8927087856574166
8542	2	203	0.8927087856574166
5968	2	1617	0.8927087856574166
287	2	1490	0.8927087856574166
13741	2	7075	0.5258777008945054
7090	2	6376	0.8927087856574166
4668	2	7861	0.5258777008945054
2812	2	4314	0.709293243275961
10709	2	8774	0.8927087856574166
1313	2	9650	0.8927087856574166
2131	2	5529	0.5258777008945054
10119	2	1965	0.8927087856574166
1320	2	11861	0.709293243275961
5994	2	3343	0.5258777008945054
6181	2	9116	0.8927087856574166
617	2	203	0.8927087856574166
7326	2	1490	0.8927087856574166
8067	2	7985	0.5258777008945054
11590	2	108	0.5258777008945054
2757	2	4279	0.8927087856574166
6851	2	2401	0.8927087856574166
2221	2	1414	0.8927087856574166
11991	2	1376	0.709293243275961
4134	2	5457	0.5258777008945054
11458	2	108	0.5258777008945054
3862	2	1546	0.8927087856574166
3712	2	3003	0.709293243275961
1033	2	13565	0.709293243275961
101	2	2075	0.709293243275961
2338	2	788	0.709293243275961
12568	2	14124	0.5258777008945054
13859	2	440	0.8927087856574166
11997	2	3752	0.8927087856574166
10995	2	7986	0.8927087856574166
3225	2	591	0.5258777008945054
9621	2	7813	0.8927087856574166
559	2	13271	0.709293243275961
531	2	13653	0.8927087856574166
10878	2	6709	0.8927087856574166
7865	2	10832	0.8927087856574166
7510	2	7985	0.5258777008945054
2042	2	8250	0.8927087856574166
635	2	7263	0.5258777008945054
570	2	3752	0.8927087856574166
3567	2	14751	0.8927087856574166
425	2	352	0.8927087856574166
24	2	667	0.8927087856574166
1980	2	1053	0.8927087856574166
1331	2	14138	0.5258777008945054
8091	2	540	0.8927087856574166
217	2	1779	0.8927087856574166
1203	2	5825	0.8927087856574166
3042	2	3225	0.709293243275961
1250	2	14089	0.709293243275961
1274	2	7355	0.8927087856574166
4583	2	9597	0.8927087856574166
8185	2	4614	0.8927087856574166
13576	2	9295	0.8927087856574166
7422	2	511	0.8927087856574166
3028	2	6543	0.8927087856574166
8957	2	12056	0.8927087856574166
5630	2	14974	1.0
285	2	100	0.8927087856574166
3650	2	3191	0.8927087856574166
2399	2	2628	0.8927087856574166
1600	2	228	0.8927087856574166
8290	2	5393	0.8927087856574166
4668	2	7870	0.5258777008945054
1077	2	8874	0.8927087856574166
297	2	1177	0.8927087856574166
5255	2	6469	0.8927087856574166
1406	2	13784	0.9843765942967896
1937	2	6842	0.9843765942967896
6349	2	45	0.709293243275961
4753	2	6936	0.5258777008945054
5838	2	78	0.5258777008945054
3058	2	1257	0.8927087856574166
9594	2	217	0.8927087856574166
437	2	5442	0.8927087856574166
1625	2	21	0.8927087856574166
7375	2	972	0.8927087856574166
14282	2	7425	0.8927087856574166
5471	2	2092	0.8927087856574166
7718	2	14420	0.709293243275961
3886	2	8254	1.0
1247	2	11852	0.8927087856574166
3573	2	8250	0.8927087856574166
3775	2	5422	0.8927087856574166
961	2	14304	0.8927087856574166
3530	2	3162	0.5258777008945054
9273	2	14124	0.5258777008945054
1228	2	11649	0.8927087856574166
6416	2	2154	0.8927087856574166
6429	2	3315	0.8927087856574166
3101	2	11649	0.8927087856574166
3920	2	1471	0.8927087856574166
7120	2	6350	0.8927087856574166
4809	2	1155	0.709293243275961
4340	2	3141	0.709293243275961
11246	2	9595	0.5258777008945054
2748	2	3426	0.8927087856574166
10381	2	45	0.8927087856574166
11887	2	7019	0.8927087856574166
12742	2	2739	0.5258777008945054
9372	2	108	0.5258777008945054
2295	2	1611	0.8927087856574166
11533	2	11683	0.8927087856574166
1006	2	9733	0.8927087856574166
14227	2	5529	0.5258777008945054
9526	2	100	0.8927087856574166
2726	2	45	0.5258777008945054
3286	2	4571	0.5258777008945054
9689	2	7861	0.5258777008945054
9478	2	7425	0.8927087856574166
3732	2	189	0.8927087856574166
3068	2	4062	0.8927087856574166
1376	2	900	1.0
926	2	1490	0.8927087856574166
3150	2	1480	0.8927087856574166
9769	2	11977	0.5258777008945054
828	2	11065	0.8927087856574166
4475	2	743	0.709293243275961
7624	2	7251	0.5258777008945054
5224	2	1728	0.8927087856574166
9044	2	417	0.8927087856574166
10631	2	8937	0.709293243275961
2828	2	6786	0.8927087856574166
4374	2	2739	0.8927087856574166
2691	2	14894	0.8927087856574166
3252	2	2401	0.8927087856574166
497	2	3205	0.8927087856574166
748	2	184	0.8927087856574166
11774	2	45	0.8927087856574166
898	2	100	0.8927087856574166
10043	2	1979	0.8927087856574166
4555	2	165	0.8927087856574166
2827	2	8350	0.8927087856574166
4316	2	45	0.709293243275961
6891	2	1493	0.8927087856574166
9125	2	9396	0.8927087856574166
2205	2	9705	0.8927087856574166
4619	2	10805	0.709293243275961
4723	2	2096	0.709293243275961
5949	2	7912	0.8927087856574166
8514	2	1373	0.8927087856574166
12757	2	1850	0.8927087856574166
6183	2	207	0.8927087856574166
11026	2	12182	0.8927087856574166
6224	2	1733	0.8927087856574166
893	2	1645	0.8927087856574166
11888	2	4571	0.5258777008945054
1874	2	108	0.5258777008945054
6979	2	3162	0.5258777008945054
1779	2	14389	0.8927087856574166
8812	2	14916	0.709293243275961
2005	2	361	0.709293243275961
150	2	9126	0.8927087856574166
13168	2	147	0.5258777008945054
11476	2	14634	0.709293243275961
5497	2	5846	0.709293243275961
11192	2	4052	0.8927087856574166
11310	2	147	0.5258777008945054
11460	2	10547	0.8927087856574166
1438	2	616	0.709293243275961
13996	2	710	0.8927087856574166
11631	2	7541	0.8927087856574166
5887	2	11229	0.709293243275961
7524	2	11945	0.8927087856574166
532	2	11977	0.5258777008945054
14375	2	6414	0.709293243275961
10143	2	42	0.8927087856574166
425	2	5041	0.8927087856574166
11248	2	5529	0.5258777008945054
12849	2	929	0.8927087856574166
2511	2	4070	0.8927087856574166
7538	2	5133	0.8927087856574166
8026	2	13486	0.5258777008945054
4949	2	11	0.8927087856574166
4417	2	4214	0.8927087856574166
10559	2	10799	0.8927087856574166
13430	2	3162	0.5258777008945054
156	2	9093	0.5258777008945054
478	2	3121	0.8927087856574166
4652	2	511	0.8927087856574166
7515	2	323	1.0
819	2	9423	0.8927087856574166
4427	2	7023	0.8927087856574166
2610	2	112	0.5258777008945054
10609	2	5036	0.5258777008945054
457	2	3376	0.8927087856574166
3244	2	9840	0.8927087856574166
13821	2	506	0.8927087856574166
5318	2	4571	0.5258777008945054
589	2	107	0.8927087856574166
2737	2	1035	0.5258777008945054
1298	2	2249	0.8927087856574166
2223	2	4769	0.8927087856574166
6633	2	6237	0.709293243275961
4584	2	74	0.8927087856574166
1006	2	6514	0.8927087856574166
6462	2	3691	0.8927087856574166
4504	2	14594	0.5258777008945054
8614	2	1865	0.8927087856574166
7363	2	856	0.8927087856574166
69	2	2168	0.8927087856574166
6806	2	45	0.8927087856574166
7185	2	440	0.8927087856574166
6220	2	8937	0.8927087856574166
1789	2	5283	0.8927087856574166
527	2	2725	0.8927087856574166
1733	2	14594	0.5258777008945054
9434	2	4052	0.8927087856574166
1487	2	8757	0.8927087856574166
9062	2	14594	0.5258777008945054
5815	2	7362	0.5258777008945054
7132	2	8563	0.8927087856574166
10181	2	4614	0.8927087856574166
257	2	3300	0.8927087856574166
8428	2	7718	0.8927087856574166
6467	2	8227	0.8927087856574166
6983	2	8987	0.8927087856574166
4501	2	10732	0.709293243275961
1918	2	1084	0.8927087856574166
8432	2	5785	0.8927087856574166
13682	2	5141	0.5258777008945054
8713	2	45	0.709293243275961
753	2	108	0.8927087856574166
7789	2	3654	0.8927087856574166
1406	2	2147	0.8927087856574166
3384	2	12037	0.5258777008945054
3381	2	2942	0.709293243275961
1138	2	10832	0.8927087856574166
3976	2	7644	0.8927087856574166
7433	2	5589	0.8927087856574166
1530	2	2491	0.709293243275961
2098	2	100	0.8927087856574166
296	2	14135	0.709293243275961
1779	2	924	0.8927087856574166
8087	2	3162	0.5258777008945054
7089	2	1547	0.709293243275961
1694	2	3053	0.8927087856574166
4328	2	187	0.8927087856574166
8542	2	521	0.8927087856574166
7631	2	9834	0.8927087856574166
2533	2	2491	0.709293243275961
7554	2	11777	0.8927087856574166
9482	2	14085	0.8927087856574166
1232	2	425	0.709293243275961
603	2	5457	0.5258777008945054
10353	2	1547	0.5258777008945054
455	2	1262	0.8927087856574166
11206	2	6872	0.8927087856574166
1444	2	14511	0.8927087856574166
1471	2	13962	0.8927087856574166
2925	2	3343	0.5258777008945054
6550	2	2967	0.8927087856574166
8597	2	10713	0.8927087856574166
8012	2	7471	0.8927087856574166
786	2	1177	0.8927087856574166
10839	2	6936	0.5258777008945054
2212	2	5442	0.8927087856574166
6003	2	1923	0.8927087856574166
2253	2	14071	0.8927087856574166
12505	2	148	0.8927087856574166
451	2	734	0.8927087856574166
7248	2	8971	0.8927087856574166
268	2	2395	0.5258777008945054
1601	2	2651	0.709293243275961
7025	2	2739	0.5258777008945054
976	2	8667	0.8927087856574166
1076	2	689	0.8927087856574166
778	2	2638	0.8927087856574166
4315	2	1523	0.8927087856574166
5498	2	4440	0.8927087856574166
10859	2	4314	0.709293243275961
2678	2	13524	0.8927087856574166
4811	2	421	0.8927087856574166
8191	2	2212	0.8927087856574166
8054	2	3137	0.8927087856574166
7730	2	102	0.8927087856574166
10791	2	3619	0.8927087856574166
266	2	266	0.8927087856574166
1107	2	191	0.8927087856574166
626	2	8713	0.8927087856574166
4780	2	1592	0.9843765942967896
5323	2	7471	0.8927087856574166
9813	2	7174	0.5258777008945054
3523	2	8188	0.8927087856574166
9279	2	2507	0.8927087856574166
9619	2	6237	0.8927087856574166
7855	2	3343	0.5258777008945054
1633	2	14535	0.8927087856574166
9389	2	147	0.5258777008945054
11967	2	7525	0.709293243275961
217	2	6445	0.8927087856574166
1367	2	6926	0.5258777008945054
11848	2	1875	0.8927087856574166
7881	2	1084	0.8927087856574166
2240	2	3141	0.709293243275961
838	2	5811	0.8927087856574166
10594	2	3933	0.5258777008945054
11900	2	843	0.709293243275961
1791	2	7303	1.0
72	2	11374	0.8927087856574166
4698	2	7985	0.5258777008945054
5050	2	1728	1.0
5050	2	4566	0.8927087856574166
3660	2	3872	0.8927087856574166
6872	2	14066	0.8927087856574166
1274	2	9840	0.8927087856574166
5169	2	306	0.709293243275961
1455	2	1989	0.8927087856574166
11757	2	98	0.8927087856574166
6498	2	10888	0.8927087856574166
3750	2	8739	0.709293243275961
8339	2	5346	0.8927087856574166
12066	2	10339	0.5258777008945054
3967	2	7832	0.8927087856574166
2852	2	7123	0.8927087856574166
7914	2	1779	0.8927087856574166
4778	2	3305	0.8927087856574166
7449	2	13756	0.709293243275961
3833	2	4556	0.8927087856574166
3464	2	2714	0.8927087856574166
14293	2	14779	0.709293243275961
8111	2	6514	0.709293243275961
3060	2	3300	0.8927087856574166
6919	2	3273	0.9843765942967896
6824	2	2592	0.709293243275961
5810	2	14110	0.8927087856574166
1132	2	1035	0.5258777008945054
11346	2	8728	0.8927087856574166
3101	2	879	0.8927087856574166
1789	2	1203	0.8927087856574166
7929	2	2891	0.8927087856574166
3120	2	1762	0.8927087856574166
3218	2	8226	0.8927087856574166
934	2	7071	0.8927087856574166
80	2	1694	0.8927087856574166
4539	2	5075	0.8927087856574166
686	2	6936	0.5258777008945054
13014	2	4188	0.8927087856574166
10728	2	9482	0.8927087856574166
13623	2	1224	0.8927087856574166
171	2	45	0.8927087856574166
5279	2	2401	0.8927087856574166
5560	2	5457	0.5258777008945054
149	2	147	0.5258777008945054
4396	2	14473	0.5258777008945054
420	2	892	0.5258777008945054
4665	2	7985	0.5258777008945054
7454	2	2491	0.709293243275961
3564	2	5941	0.8927087856574166
440	2	100	0.8927087856574166
3577	2	291	0.8927087856574166
12516	2	2097	0.8927087856574166
203	2	54	0.8927087856574166
10328	2	10070	0.8927087856574166
4442	2	3358	0.8927087856574166
4572	2	5004	0.5258777008945054
3530	2	431	0.709293243275961
5529	2	2984	0.8927087856574166
2728	2	3343	0.5258777008945054
3225	2	3315	0.8927087856574166
2175	2	1209	0.8927087856574166
1781	2	13520	1.0
1606	2	2535	0.8927087856574166
4231	2	2416	0.8927087856574166
2205	2	3839	0.709293243275961
8457	2	1353	0.8927087856574166
3044	2	1130	0.8927087856574166
8573	2	1493	0.709293243275961
3116	2	6962	0.709293243275961
2242	2	1728	0.5258777008945054
3167	2	14719	0.8927087856574166
2079	2	1921	0.709293243275961
5813	2	12524	0.709293243275961
5680	2	13174	0.8927087856574166
13687	2	14304	0.8927087856574166
270	2	3679	0.8927087856574166
6696	2	11258	0.8927087856574166
278	2	6458	0.8927087856574166
11561	2	6362	0.8927087856574166
2870	2	4571	0.8927087856574166
4239	2	301	0.8927087856574166
7252	2	892	0.5258777008945054
6390	2	13627	0.8927087856574166
1686	2	3464	0.8927087856574166
11982	2	7495	0.8927087856574166
8944	2	1673	0.709293243275961
1536	2	5457	0.709293243275961
11225	2	12483	0.8927087856574166
1633	2	45	0.709293243275961
2354	2	1150	0.8927087856574166
10709	2	1493	0.709293243275961
5134	2	6237	0.8927087856574166
11317	2	1812	0.8927087856574166
49	2	1811	0.8927087856574166
11918	0	2	0.709293243275961
2140	2	1138	0.8927087856574166
13584	2	3326	0.8927087856574166
8390	2	78	0.5258777008945054
11718	2	11977	0.5258777008945054
6208	2	7525	0.8927087856574166
7019	2	1309	0.8927087856574166
1142	2	6734	0.8927087856574166
917	2	4582	0.709293243275961
7883	2	3250	0.8927087856574166
670	2	1001	0.8927087856574166
3247	2	14398	0.8927087856574166
8764	2	2912	0.8927087856574166
6694	2	6936	0.5258777008945054
6684	2	10646	0.8927087856574166
4445	2	5134	0.709293243275961
1812	2	5565	0.8927087856574166
14488	2	6030	0.8927087856574166
3652	2	5141	0.5258777008945054
5627	2	5007	0.8927087856574166
4445	2	108	0.5258777008945054
362	2	5376	0.8927087856574166
12129	2	3987	0.5258777008945054
13411	2	1262	0.8927087856574166
440	2	1490	0.8927087856574166
7160	2	352	0.8927087856574166
9565	2	13895	0.8927087856574166
2332	2	968	0.8927087856574166
13720	2	7870	0.5258777008945054
599	2	1333	0.8927087856574166
6652	2	2494	0.709293243275961
1017	2	14932	0.8927087856574166
12470	2	12703	0.8927087856574166
184	2	5007	0.8927087856574166
9528	2	14634	0.8927087856574166
